func,n_runs,maxevals,mean,median,std,best,worst,elapsed_sec
f23,51,100000,213.61911268852754,300.000000000035,113.5982675434464,2.8194335754960775e-11,329.4574747107131,21.1
f24,51,100000,111.04498521847788,110.90277638293173,2.4295392659358845,105.42519780785551,115.94584398919415,20.6
f25,51,100000,121.87813113974417,122.35157777919812,4.199779064056697,113.43145724264059,130.8561229947395,17.3
f26,51,100000,97.0716226168733,100.3051384337623,11.317776505757333,55.172021229066104,100.99861292889409,22.4
f27,51,100000,3.545344966513963,3.5373445192972213,0.9372436037426787,1.1182869722979376,5.414761897602148,27.6
f28,51,100000,221.79272450149074,100.26615231546248,134.25267986759013,100.02336514274702,380.6281478764213,24.1
f29,51,100000,215.78142559444927,225.49603117813422,21.503653218043468,165.17378090516286,238.16312621686575,26.9
f30,51,100000,514.0889762586925,513.7690984834103,74.7584265539521,319.61882263671623,716.4163078317215,24.7
