func,n_runs,maxevals,mean,median,std,best,worst,elapsed_sec
f5,51,3000000,0.485322608260325,0.3122350916673895,0.3941079055780386,0.0,2.3021532058539833,478.9
f6,51,3000000,1.673566891345534,1.7176132260490249,0.31931323295805375,0.8435719010735738,2.2944024037208237,557.2
f7,51,3000000,1.0990008223737044,0.9667591504075972,0.5214093452988255,0.025709244879180915,2.5535703683249267,524.2
