func,n_runs,maxevals,mean,median,std,best,worst,elapsed_sec
f9,51,200000,162.8004938237092,200.00000000024966,75.40840898734588,6.366462912410498e-11,229.2843827084871,45.5
f10,51,200000,69.90543215463893,100.51352420365947,39.25309095972964,0.31227395961605,100.80847097789638,43.0
f11,51,200000,1.3263464400855204e-10,1.3096723705530167e-10,5.883738068678906e-11,2.9103830456733704e-11,3.406057658139616e-10,40.5
f12,51,200000,164.36634068777119,164.66398744896514,1.089836436134029,161.4048807587492,166.79409863238698,46.3
